left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.00171661,0,-0.354092,0.380953,0.00362396,0,0.0854683,-0.158241,-0.135233,-0.088,0.76923,0.228571,-0.134089,-0.088,0.744812,0.252014,0.413711,0.26,-3.40659,-0.310623,0.415618,0.26,-3.26007,-0.380953,-0.0942478,-0,0.773983,-0.633206,-0.16,-0.0418879,0,-0.578313,-0.815815,-0.2
-0.00591278,0,-0.525032,0.662271,0.00400543,0,0.0854683,-0.181684,-0.127985,-0.0792,0.842491,0.252014,-0.126078,-0.0792,0.915752,0.0410252,0.381666,0.234,-3.47985,-0.134798,0.385481,0.234,-3.43102,-0.181684,-0.0837758,-0,0.774953,-0.632019,-0.08,-0.0418879,0,-0.577062,-0.816701,-0.16
-0.0108719,0,-0.451771,0.838095,0.00514984,0,0.256409,-0.427839,-0.119593,-0.0704,0.94017,0.263737,-0.117304,-0.0704,1.01343,0.134798,0.35153,0.208,-3.40659,-0.0175819,0.355345,0.208,-3.35775,-0.0644684,-0.0733038,-0,0.774953,-0.632019,-0.12,-0.0418879,0,-0.577062,-0.816701,-0.16
-0.0150681,0,-0.402931,0.861538,0.00705719,0,0.15873,-0.427839,-0.1112,-0.0616,0.94017,0.21685,-0.108912,-0.0616,0.793652,0.322344,0.319104,0.182,-3.40659,0.0761909,0.325208,0.182,-3.26007,0.00586128,-0.0523599,-0,0.775921,-0.63083,-0.08,-0.0418879,0,-0.575808,-0.817585,-0.2
-0.0177383,0,-0.256409,0.826374,0.00972748,0,0.256409,-0.580219,-0.102808,-0.0528,0.891331,0.240294,-0.100901,-0.0528,0.842491,0.123077,0.28935,0.156,-3.23565,0.111355,0.295072,0.156,-3.38217,0.111355,-0.0628319,-0,0.775921,-0.63083,-0.12,-0.010472,0,-0.584551,-0.811357,-1.28
-0.0185013,0,-0.0122108,0.603662,0.0123978,0,0.134312,-0.556776,-0.0944157,-0.044,1.08669,0.193407,-0.0909815,-0.044,1.25763,-0.123077,0.258831,0.13,-3.38217,0.404396,0.264553,0.13,-3.43102,0.263737,0.10472,-0,0.760206,-0.649682,-1.04,0.555015,0,-0.594467,-0.80412,0.12
-0.0162125,0,0.256409,0.310623,0.0135422,0,0.231991,-0.650549,-0.0829706,-0.0352,1.25763,-0.0293045,-0.0795374,-0.0352,1.08669,0.0527477,0.229076,0.104,-3.55311,0.849817,0.23251,0.104,-3.67521,0.709158,0.356047,-0,0.773983,-0.633206,0.16,0.188496,0,-0.58206,-0.813146,-0.08
-0.0139236,0,0.134312,0.28718,0.0135422,0,0.0366287,-0.463003,-0.0730524,-0.0264,1.06227,-0.0410252,-0.0722895,-0.0264,0.72039,0.21685,0.194743,0.078,-3.69963,1.22491,0.199702,0.078,-3.43102,0.826374,-0.146608,-0,0.774953,-0.632019,-0.28,-0,0,-0.584551,-0.811357,-0.56
-0.0116348,0,0.231991,0.158241,0.0135422,0,0.0366287,-0.463003,-0.066186,-0.0176,0.32967,0.685715,-0.0677118,-0.0176,0.573872,0.43956,0.160411,0.052,-3.60196,1.4359,0.16537,0.052,-4.09035,1.63516,-0.136136,-0,0.773011,-0.634392,-1.04,0.125664,0,-0.593233,-0.805031,-0.12
-0.00934601,0,0.427349,-0.0175819,0.0135422,0,-0.0854683,-0.404396,-0.0623713,-0.0088,0.476189,0.732601,-0.0623713,-0.0088,0.37851,0.884981,0.123407,0.026,-4.2613,2.31502,0.130655,0.026,-3.40659,1.22491,0.167552,-0,0.770079,-0.637948,0.12,-0.136136,0,-0.575808,-0.817585,0.2
-0.00553131,0,0.476189,-0.275457,0.0127792,0,0.0122108,-0.416117,-0.0608454,-0,-0.10989,1.58828,-0.0612268,-0,0.183151,1.24835,0.0875483,0,-4.06593,2.42051,0.096323,0,-4.13919,2.27985,-0.261799,0,0.781693,-0.623664,0.16,-0.356047,-0,-0.568255,-0.822852,0.2
-0.00171661,0,0.525032,-0.35751,0.0135422,0,-0.0366287,-0.498169,-0.0619898,-0.0088,-0.10989,1.81099,-0.0612268,-0.0088,-0.183151,1.95165,0.046731,0.026,-4.43224,3.36996,0.0631342,0.026,-3.11355,1.58828,-0.450295,0,0.788347,-0.615231,0.24,-0.429351,-0,-0.56066,-0.828046,0.2
0.0043869,0,1.11111,-1.17802,0.0127792,0,-0.10989,-0.322344,-0.0642786,-0.0176,-0.50061,2.51429,-0.0616083,-0.0176,0.134312,1.89304,0.0173569,0.052,-2.57631,1.71722,0.034524,0.052,-2.86935,1.48278,-0.481711,0,0.800455,-0.599393,1.6,-0.450295,-0,-0.549172,-0.835709,1.28
0.0207901,0,1.94139,-2.49084,0.00553131,0,-1.42857,1.04908,-0.0673304,-0.0264,-0.0122108,1.97509,-0.059701,-0.0264,0.37851,1.37729,0.00896454,0.078,0.0610504,0.474726,0.0204086,0.078,-0.818069,0.568499,-1.20428,0,0.822849,-0.56826,1.92,-0.513127,-0,-0.533702,-0.845673,1.72
0.0329981,0,1.01343,-2.13919,-0.00934601,0,-1.45299,1.72894,-0.0669489,-0.0352,0.0122108,1.65861,-0.0539789,-0.0352,0.76923,0.568499,0.00934601,0.104,0.256409,0.896704,0.0211716,0.104,0.32967,0.591942,-1.8326,0,0.838223,-0.545327,1.72,-0.544543,-0,-0.531105,-0.847306,0.88
0.0360498,0,-0.0610504,-1.07253,-0.0200272,0,-0.818069,1.4359,-0.0642786,-0.044,0.598289,0.673992,-0.0482569,-0.044,0.427349,0.35751,0.0154495,0.13,0.793652,1.23663,0.0249863,0.13,0.451771,1.23663,-1.52891,0,0.838223,-0.545327,0.4,-0.429351,-0,-0.525891,-0.850552,0.84
0.0310898,0,-0.744812,-0.380953,-0.0234604,0,-0.231991,0.978754,-0.0574121,-0.0528,0.793652,0.158241,-0.0474939,-0.0528,-0.10989,0.474726,0.0249863,0.156,1.08669,1.57656,0.0307083,0.156,0.72039,1.69377,-0.774926,0,0.83317,-0.553016,0.2,-0.240855,-0,-0.528498,-0.848935,0.64
0.0230789,0,-0.818069,0.0527477,-0.0238419,0,0.0610504,0.720879,-0.0516901,-0.0616,0.476189,-0.0879116,-0.0486383,-0.0616,-0.207569,0.334066,0.0364313,0.182,1.55067,1.56483,0.040246,0.182,1.23321,1.61172,-0.272271,0,0.830613,-0.55685,0.2,-0.0314159,-0,-0.534998,-0.844854,-0.04
0.0192642,0,0.10989,-0.650549,-0.0238419,0,-0.15873,0.908424,-0.0494013,-0.0704,0.305252,-0.252014,-0.0513086,-0.0704,-0.207569,0.181684,0.0535975,0.208,1.99023,1.57656,0.0551233,0.208,1.69719,1.81099,-0.0418879,0,0.827182,-0.561934,0.04,0.15708,-0,-0.545322,-0.838227,-0.16
0.0200272,0,0.354092,-0.955311,-0.0249863,0,-0.15873,0.990477,-0.0444422,-0.0792,0.598289,-1.08425,-0.0535975,-0.0792,-0.231991,-0.0175819,0.0722895,0.234,1.96581,1.85788,0.0692377,0.234,1.42857,2.32674,0.0837758,0,0.822849,-0.56826,-0.2,0.324631,-0,-0.55557,-0.831469,-0.32
0.022316,0,0.207569,-0.978754,-0.0284195,0,-0.402931,1.35385,-0.0417719,-0.088,-0.0366287,-0.955311,-0.0562677,-0.088,-0.402931,-0.134798,0.0902185,0.26,2.01465,2.09231,0.0833521,0.26,1.45299,2.85421,0.251327,0,0.814034,-0.580818,-0.68,0.397935,-0,-0.564464,-0.825458,-0.4
0.0242233,0,0.231991,-0.990477,-0.0310898,0,-0.32967,1.30696,-0.0436792,-0.0968,-0.15873,-0.931868,-0.058938,-0.0968,-0.207569,-0.427839,0.107767,0.286,2.01465,2.37363,0.0955601,0.286,1.25763,3.38169,0.387463,0,0.80594,-0.591997,-0.96,0.387463,-0,-0.570776,-0.821106,-0.44
0.0272751,0,0.37851,-1.29524,-0.0349054,0,-0.451771,1.56483,-0.0459681,-0.1056,-0.207569,-1.22491,-0.0612268,-0.1056,-0.134312,-0.685715,0.124933,0.312,1.59951,2.98315,0.107767,0.312,1.25763,3.89744,0.450295,0,0.798612,-0.601846,-1,0.335103,-0,-0.575808,-0.817585,-0.52
0.0314722,0,0.598289,-1.58828,-0.0410089,0,-0.695972,1.68205,-0.0482569,-0.1144,-0.134312,-1.45934,-0.0619898,-0.1144,-0.37851,-0.603662,0.138666,0.338,1.45299,3.63956,0.117304,0.338,0.915752,4.78828,0.408407,0,0.793974,-0.607951,-0.88,0.282743,-0,-0.579564,-0.814927,-0.36
0.0368128,0,0.451771,-1.71722,-0.0452051,0,-0.402931,1.70549,-0.0513086,-0.1232,-0.402931,-1.37729,-0.0658045,-0.1232,-0.50061,-0.87326,0.152018,0.364,1.37973,3.94432,0.126841,0.364,0.964592,5.22198,0.293215,0,0.793041,-0.609168,-0.64,0.178024,-0,-0.580813,-0.814037,-0.44
0.0406275,0,0.427349,-1.62344,-0.0474939,0,-0.231991,1.74066,-0.0566492,-0.132,-0.647129,-1.40073,-0.0703821,-0.132,-0.671551,-0.756044,0.165751,0.39,1.47741,4.38974,0.136759,0.39,1.18437,5.57363,0.136136,0,0.793041,-0.609168,-0.6,0.136136,-0,-0.584551,-0.811357,-0.56
0.0417719,0,0.0854683,-1.44762,-0.0486383,0,-0.183151,1.77582,-0.0619898,-0.1408,-0.598289,-1.54139,-0.0772486,-0.1408,-0.744812,-0.744322,0.17834,0.416,1.45299,4.82344,0.14744,0.416,1.08669,6.24176,0.020944,0,0.793974,-0.607951,-0.56,0.125664,-0,-0.587037,-0.80956,-0.68
0.0429163,0,0.134312,-1.52967,-0.0497828,0,-0.0366287,1.70549,-0.0684748,-0.1496,-0.744812,-1.4359,-0.084878,-0.1496,-0.94017,-0.802931,0.192836,0.442,1.57509,5.13993,0.158122,0.442,1.11111,6.56996,-0.0314159,0,0.793974,-0.607951,-0.64,0.136136,-0,-0.590755,-0.806851,-0.72
0.0432978,0,0.0122108,-1.4359,-0.0501642,0,0.0854683,1.65861,-0.0757227,-0.1584,-0.866909,-1.35385,-0.0925074,-0.1584,-0.818069,-0.967033,0.207713,0.468,1.72161,5.36264,0.170329,0.468,1.42857,6.85128,-0.0628319,0,0.794906,-0.606733,-0.52,0.115192,-0,-0.591992,-0.805944,-0.6
0.0432978,0,0.0122108,-1.47106,-0.0501642,0,0.0854683,1.64689,-0.084115,-0.1672,-0.94017,-1.29524,-0.0997562,-0.1672,-0.793652,-0.896704,0.223354,0.494,1.91697,5.49158,0.183681,0.494,1.57509,7.08571,-0.0942478,0,0.795835,-0.605513,-0.48,0.0628319,-0,-0.590755,-0.806851,-0.44
0.0436792,0,0.0610504,-1.48278,-0.0505457,0,-0.0366287,1.72894,-0.0932703,-0.176,-0.818069,-1.41245,-0.107767,-0.176,-0.866909,-0.802931,0.243572,0.52,2.18559,5.44469,0.20161,0.52,1.81929,7.12088,-0.10472,0,0.796763,-0.604292,-0.48,-0,-0,-0.589517,-0.807756,-0.52
0.0436792,0,0.0610504,-1.47106,-0.0509272,0,-0.0610504,1.72894,-0.101282,-0.1848,-0.891331,-1.31868,-0.116159,-0.1848,-0.964592,-0.884981,0.264553,0.546,2.38095,5.44469,0.218777,0.546,2.21001,7.14432,-0.10472,0,0.797689,-0.60307,-0.44,-0.010472,-0,-0.591992,-0.805944,-0.68
0.0436792,0,0.0366287,-1.44762,-0.0513086,0,-0.0366287,1.70549,-0.110437,-0.1936,-0.94017,-1.26007,-0.123789,-0.1936,-0.695972,-1.18974,0.28935,0.572,2.74725,5.13993,0.240902,0.572,2.30769,7.16776,-0.115192,0,0.798612,-0.601846,-0.52,0.020944,-0,-0.593233,-0.805031,-0.68
0.0432978,0,-0.0122108,-1.44762,-0.0513086,0,0.0610504,1.64689,-0.119211,-0.2024,-0.964592,-1.35385,-0.129892,-0.2024,-0.744812,-1.13114,0.316815,0.598,3.04029,4.81172,0.263409,0.598,2.55189,7.08571,-0.10472,0,0.798612,-0.601846,-0.52,0.010472,-0,-0.591992,-0.805944,-0.48
0.0432978,0,0.0122108,-1.41245,-0.0505457,0,0.10989,1.55311,-0.127985,-0.2112,-0.94017,-1.30696,-0.13714,-0.2112,-0.842491,-0.978754,0.346571,0.624,3.40659,4.40146,0.290875,0.624,3.16239,6.40586,-0.0837758,0,0.798612,-0.601846,-0.56,-0.020944,-0,-0.591992,-0.805944,-0.28
0.0425348,0,-0.0122108,-1.4359,-0.0486383,0,0.231991,1.41245,-0.13714,-0.22,-1.03785,-1.23663,-0.145533,-0.22,-0.891331,-1.09597,0.378996,0.65,3.60196,4.06154,0.319486,0.65,3.26007,6.2652,-0.0837758,0,0.799534,-0.60062,-0.52,-0,-0,-0.594467,-0.80412,-0.4
0.0425348,0,0.0366287,-1.41245,-0.0459681,0,0.28083,1.23663,-0.146677,-0.2112,-1.01343,-1.24835,-0.153162,-0.2112,-0.72039,-1.35385,0.411803,0.624,3.89499,3.59267,0.350767,0.624,3.38217,5.96044,-0.0837758,-0,0.799534,-0.60062,-0.6,0.010472,0,-0.594467,-0.80412,-0.68
0.0417719,0,-0.0610504,-1.34212,-0.0432978,0,0.32967,1.17802,-0.155832,-0.2024,-0.891331,-1.30696,-0.160411,-0.2024,-0.793652,-1.15458,0.448043,0.598,4.13919,3.07692,0.384718,0.598,3.89499,5.24542,-0.0628319,-0,0.799534,-0.60062,-0.48,-0,0,-0.594467,-0.80412,-0.68
0.040246,0,-0.231991,-1.07253,-0.0394831,0,0.427349,0.87326,-0.163081,-0.1936,-0.744812,-1.0022,-0.167277,-0.1936,-0.76923,-0.791208,0.480087,0.572,3.26007,2.05714,0.415618,0.572,3.40659,4.13187,-0.0628319,-0,0.799534,-0.60062,-0.6,-0,0,-0.594467,-0.80412,-0.6
0.0371943,0,-0.402931,-0.920147,-0.0341425,0,0.573872,0.580219,-0.169185,-0.1848,-0.647129,-0.591942,-0.172618,-0.1848,-0.525032,-0.533333,0.504501,0.546,2.55189,1.11941,0.443084,0.546,2.96703,2.67839,-0.0628319,-0,0.800455,-0.599393,-0.44,-0.020944,0,-0.593233,-0.805031,-0.52
0.0329981,0,-0.427349,-0.744322,-0.028038,0,0.695972,0.35751,-0.173762,-0.176,-0.427349,-0.345787,-0.176814,-0.176,-0.37851,-0.36923,0.521286,0.52,1.69719,0.451283,0.466735,0.52,2.52747,1.3304,-0.0942478,-0,0.802289,-0.596936,-0.32,-0.0628319,0,-0.590755,-0.806851,-0.44
0.0284195,0,-0.50061,-0.50989,-0.021553,0,0.76923,0.0644684,-0.176051,-0.1672,-0.10989,-0.158241,-0.178721,-0.1672,0.0122108,-0.28718,0.531968,0.494,0.891331,0.00586128,0.486191,0.494,1.77045,0.533333,-0.136136,-0,0.804121,-0.594466,-0.2,-0.10472,0,-0.588278,-0.808659,-0.36
0.0238419,0,-0.525032,-0.263737,-0.0154495,0,0.671551,-0.0410252,-0.176814,-0.1584,-0.0610504,0.0761909,-0.177958,-0.1584,0.10989,-0.111355,0.53502,0.468,0.10989,-0.240294,0.499161,0.468,1.28205,-0.0996342,-0.178024,-0,0.807752,-0.589522,-0.16,-0.146608,0,-0.584551,-0.811357,-0.28
0.0188828,0,-0.573872,-0.134798,-0.0101089,0,0.427349,0.00586128,-0.176051,-0.1496,0.15873,0.146521,-0.176814,-0.1496,0.256409,-0.00586128,0.531968,0.442,-0.28083,-0.814651,0.503357,0.442,0.10989,-0.334066,-0.198968,-0,0.809556,-0.587042,-0.08,-0.15708,0,-0.58206,-0.813146,-0.36
0.0139236,0,-0.54945,0.00586128,-0.00705719,0,0.427349,-0.0527477,-0.172999,-0.1408,0.354092,0.123077,-0.172236,-0.1408,0.427349,0.0410252,0.527771,0.416,-0.50061,-1.47106,0.504883,0.416,0.0122108,-0.967033,-0.198968,-0,0.811353,-0.584556,-0.08,-0.125664,0,-0.58206,-0.813146,-0.24
0.00972748,0,-0.305252,-0.0293045,-0.00324249,0,0.402931,-0.146521,-0.167659,-0.132,0.598289,0.0175819,-0.168422,-0.132,0.354092,0.252014,0.520905,0.39,-0.744812,-1.8696,0.502213,0.39,-0.28083,-1.61172,-0.198968,-0,0.814034,-0.580818,-0.08,-0.125664,0,-0.577062,-0.816701,-0.12
0.00743866,0,-0.37851,-0.0175819,-0.000190735,0,0.37851,-0.0175819,-0.164607,-0.1232,0.525032,0.0996342,-0.163844,-0.1232,0.50061,0.21685,0.512512,0.364,-1.13553,-2.10403,0.496872,0.364,-0.671551,-2.02198,-0.167552,-0,0.814034,-0.580818,-0.2,-0.146608,0,-0.575808,-0.817585,-0.28
0.00553131,0,-0.231991,-0.00586128,0.00171661,0,0.0610504,-0.123077,-0.158122,-0.1144,0.818069,0.0879116,-0.157359,-0.1144,0.744812,0.0175819,0.497253,0.338,-2.08791,-1.4945,0.486954,0.338,-1.42857,-1.81099,-0.136136,-0,0.815811,-0.578318,-0.04,-0.10472,0,-0.574554,-0.818467,-0.16
0.00400543,0,-0.183151,0.0175819,0.00171661,0,0.0854683,-0.0644684,-0.15011,-0.1056,0.891331,0.181684,-0.148584,-0.1056,0.964592,0.0293045,0.472839,0.312,-2.72283,-1.03736,0.468261,0.312,-2.35653,-1.2718,-0.136136,-0,0.816697,-0.577067,-0.12,-0.0942478,0,-0.573298,-0.819347,-0.16
0.00171661,0,-0.207569,0.158241,0.00171661,0,0.0366287,-0.0644684,-0.143244,-0.0968,0.622711,0.298901,-0.141718,-0.0968,0.598289,0.380953,0.443847,0.286,-3.30891,-0.463003,0.444228,0.286,-2.89377,-0.767765,-0.115192,-0,0.818468,-0.574553,0,-0.0942478,0,-0.572035,-0.820229,-0.12
-0.00133514,0,-0.28083,0.322344,0.00209808,0,0.134312,-0.158241,-0.137522,-0.088,0.695972,0.427839,-0.134851,-0.088,0.76923,0.252014,0.414474,0.26,-3.40659,-0.345787,0.416381,0.26,-3.11355,-0.451283,-0.136136,-0,0.820226,-0.57204,-0.04,-0.0837758,0,-0.570776,-0.821106,-0.2
-0.00514984,0,-0.451771,0.603662,0.00400543,0,0.15873,-0.28718,-0.131037,-0.0792,0.76923,0.43956,-0.126841,-0.0792,0.915752,0.0527477,0.382811,0.234,-3.47985,-0.169964,0.386625,0.234,-3.40659,-0.228571,-0.136136,-0,0.821102,-0.570781,0,-0.0733038,0,-0.569516,-0.82198,-0.08
-0.00972748,0,-0.476189,0.779488,0.00591278,0,0.37851,-0.50989,-0.12417,-0.0704,0.72039,0.580219,-0.118448,-0.0704,0.842491,0.28718,0.351149,0.208,-3.52869,-0.00586128,0.356108,0.208,-3.35775,-0.0644684,-0.125664,-0,0.821976,-0.569521,0,-0.0733038,0,-0.566993,-0.823723,-0.08
-0.0139236,0,-0.37851,0.814651,0.00896454,0,0.427349,-0.709158,-0.119211,-0.0616,0.451771,0.978754,-0.112726,-0.0616,0.525032,0.732601,0.319104,0.182,-3.45543,0.111355,0.325589,0.182,-3.35775,0.0175819,-0.115192,-0,0.822849,-0.56826,-0.04,-0.0837758,0,-0.565729,-0.824591,-0
-0.0169754,0,-0.354092,0.861538,0.0131607,0,0.476189,-0.955311,-0.118067,-0.0528,-0.0366287,1.6,-0.109293,-0.0528,0.183151,1.11941,0.287824,0.156,-3.45543,0.263737,0.296216,0.156,-3.26007,0.0527477,-0.10472,-0,0.824588,-0.565734,0.08,-0.10472,0,-0.563197,-0.826323,-0
-0.0196457,0,-0.305252,0.908424,0.0188828,0,0.72039,-1.24835,-0.119211,-0.044,-0.256409,2.15092,-0.108149,-0.044,0.0610504,1.52967,0.257305,0.13,-3.30891,0.451283,0.26646,0.13,-3.30891,0.158241,-0.15708,-0,0.829758,-0.558123,0.92,-0.198968,0,-0.544036,-0.839062,1.68
-0.0200272,0,0.10989,0.568499,0.0249863,0,0.622711,-1.42418,-0.120356,-0.0352,-0.0610504,2.25641,-0.10853,-0.0352,-0.0854683,1.91648,0.226025,0.104,-3.74847,1.06081,0.234798,0.104,-3.60196,0.521612,-0.555015,-0,0.836547,-0.547895,-0.12,-0.774926,0,-0.54146,-0.840727,-0.24
-0.0192642,0,0.0122108,0.603662,0.0284195,0,0.354092,-1.21319,-0.119211,-0.0264,0.207569,2.25641,-0.107767,-0.0264,0.207569,1.89304,0.187114,0.078,-4.28571,2.04542,0.200847,0.078,-3.60196,0.896704,-0.356047,-0,0.836547,-0.547895,0.48,-0.460767,0,-0.538879,-0.842383,0.16
-0.0181198,0,0.256409,0.404396,0.0284195,0,-0.183151,-0.838095,-0.115778,-0.0176,0.50061,2.16264,-0.103189,-0.0176,0.573872,1.58828,0.148966,0.052,-4.43224,2.45568,0.169566,0.052,-3.45543,0.896704,-0.303687,-0,0.839892,-0.542754,0.04,-0.324631,0,-0.538879,-0.842383,-0.08
-0.0146866,0,0.427349,0.146521,0.0272751,0,-0.10989,-0.779488,-0.108149,-0.0088,1.01343,1.75238,-0.0947971,-0.0088,1.06227,1.15458,0.109674,0.026,-4.23687,2.85421,0.139048,0.026,-3.40659,1.01392,-0.282743,-0,0.856145,-0.516736,2.28,-0.146608,0,-0.529799,-0.848123,2.32
-0.0120163,0,0.402931,0.123077,0.0246048,0,-0.256409,-0.533333,-0.100138,-0,0.94017,1.84615,-0.0829706,-0,1.23321,1.04908,0.0669489,0,-4.40781,3.44029,0.10586,0,-3.87057,1.63516,-1.65457,0,0.866279,-0.49956,0,-1.21475,-0,-0.498226,-0.867047,0.88
-0.00667572,0,0.598289,-0.380953,0.0188828,0,-0.818069,-0.0293045,-0.0879297,-0.0088,1.47741,1.20147,-0.0722895,-0.0088,1.11111,1.11941,0.033761,0.026,-3.04029,2.32674,0.0745783,0.026,-2.99145,1.0022,-1.27758,0,0.876069,-0.482186,2.16,-1.00531,-0,-0.514103,-0.857729,-0.24
0.00286102,0,1.57509,-1.54139,0.00934601,0,-1.13553,0.673992,-0.0772486,-0.0176,0.98901,1.72894,-0.058938,-0.0176,2.03907,0.193407,0.0127792,0.052,-1.74603,1.18974,0.0497828,0.052,-2.94261,0.920147,-1.91637,0,0.888344,-0.459179,1.52,-0.481711,-0,-0.491563,-0.870842,2.2
0.0177383,0,1.64835,-2.05714,0.00171661,0,-0.76923,0.662271,-0.0692377,-0.0264,0.76923,1.38901,-0.0417719,-0.0264,1.62393,-0.205128,0.00972748,0.078,0.0610504,0.416117,0.0272751,0.078,-2.06349,1.70549,-1.78024,0,0.898674,-0.438618,1.48,-1.29852,-0,-0.480836,-0.87681,-0.08
0.0253677,0,0.76923,-1.51795,-0.0123978,0,-1.99023,2.26813,-0.0612268,-0.0352,0.915752,0.685715,-0.0307083,-0.0352,1.06227,-0.521612,0.0104904,0.104,0.256409,0.87326,0.0211716,0.104,0.183151,0.756044,-1.32994,0,0.90201,-0.431715,1.08,-0.733038,-0,-0.496896,-0.86781,0.76
0.0276566,0,-0.0366287,-0.87326,-0.0318537,0,-2.38095,3.34652,-0.0539789,-0.044,0.891331,0.240294,-0.0234604,-0.044,0.451771,-0.556776,0.0162125,0.13,0.818069,1.21319,0.0234604,0.13,-0.0122108,1.68205,-0.733038,0,0.898,-0.439996,0.64,-0.911062,-0,-0.459173,-0.888347,1.16
0.0272751,0,-0.183151,-0.779488,-0.0474939,0,-1.08669,2.6315,-0.0459681,-0.0528,0.76923,-0.193407,-0.0257492,-0.0528,-0.525032,0.0879116,0.0242233,0.156,0.98901,1.70549,0.0291824,0.156,0.793652,1.70549,-0.282743,0,0.89391,-0.448246,0.04,-1.11003,-0,-0.45098,-0.892534,1.2
0.028801,0,0.525032,-1.47106,-0.0539789,0,-0.134312,1.67033,-0.0352869,-0.0616,1.72161,-1.72894,-0.0318537,-0.0616,-0.866909,0.240294,0.034524,0.182,1.08669,2.11575,0.0371943,0.182,1.01343,2.0337,0.0418879,0,0.889748,-0.456452,0,-0.733038,-0,-0.455082,-0.89045,0.52
0.0356684,0,0.76923,-1.93993,-0.0516901,0,0.54945,1.09597,-0.0246048,-0.0704,0.598289,-1.41245,-0.0387201,-0.0704,-0.744812,0.181684,0.0436792,0.208,1.01343,2.7956,0.0474939,0.208,1.11111,2.57289,0.230383,0,0.881918,-0.471402,-0.52,-0.356047,-0,-0.457811,-0.88905,-0.08
0.0425348,0,0.598289,-1.98681,-0.0482569,0,0.256409,1.3304,-0.0238419,-0.0792,-0.0122108,-1.1663,-0.0440607,-0.0792,-0.598289,0.0293045,0.0539789,0.234,1.40415,2.92454,0.0566492,0.234,0.891331,3.44029,0.586431,0,0.871595,-0.490226,-0.96,-0.146608,-0,-0.459173,-0.888347,-0.04
0.0471125,0,0.354092,-1.85788,-0.0459681,0,0.10989,1.4945,-0.0246048,-0.088,-0.10989,-1.31868,-0.046731,-0.088,-0.0854683,-0.263737,0.0711451,0.26,1.89255,2.84249,0.0650415,0.26,0.866909,3.83883,0.95295,0,0.859302,-0.511468,-0.92,-0,-0,-0.464614,-0.885513,-0.04
0.0486383,0,0.0854683,-1.64689,-0.0471125,0,-0.134312,1.72894,-0.0291824,-0.0968,-0.573872,-1.10769,-0.0490198,-0.0968,-0.207569,-0.685715,0.0864038,0.286,1.59951,3.4989,0.0734339,0.286,0.818069,4.46007,0.90059,0,0.856145,-0.516736,-0.72,0.146608,-0,-0.475449,-0.879743,-0.2
0.0494013,0,0.10989,-1.7641,-0.0497828,0,-0.402931,2.05714,-0.0333796,-0.1056,-0.37851,-1.41245,-0.052453,-0.1056,-0.427349,-0.756044,0.0989933,0.312,1.45299,4.08498,0.0806818,0.312,0.647129,5.37436,0.596903,0,0.854556,-0.51936,-0.4,0.282743,-0,-0.484865,-0.874589,-0.28
0.0501642,0,0.0854683,-1.70549,-0.053216,0,-0.231991,2.02198,-0.0383387,-0.1144,-0.598289,-1.37729,-0.0570307,-0.1144,-0.50061,-0.87326,0.111582,0.338,1.45299,4.46007,0.0864038,0.338,0.671551,6.07766,0.293215,0,0.856145,-0.516736,-0.08,0.324631,-0,-0.490227,-0.871595,-0.24
0.0497828,0,-0.0610504,-1.61172,-0.0555048,0,-0.231991,2.01026,-0.0452051,-0.1232,-0.793652,-1.18974,-0.0619898,-0.1232,-0.525032,-1.0022,0.126841,0.364,1.62393,4.58901,0.0932703,0.364,0.818069,6.40586,0.0418879,0,0.858517,-0.512786,-0.16,0.251327,-0,-0.492898,-0.870087,-0.12
0.0497828,0,0.0366287,-1.69377,-0.0577936,0,-0.231991,2.13919,-0.053216,-0.132,-0.891331,-1.20147,-0.0673304,-0.132,-0.647129,-0.94359,0.142099,0.39,1.59951,5.02271,0.103189,0.39,1.23321,6.58168,-0.0628319,0,0.859302,-0.511468,-0.16,0.167552,-0,-0.494232,-0.86933,-0.08
0.0497828,0,0.0122108,-1.67033,-0.0600824,0,-0.207569,2.12747,-0.0612268,-0.1408,-0.793652,-1.38901,-0.0745783,-0.1408,-0.891331,-0.732601,0.157741,0.416,1.77045,5.16337,0.114634,0.416,1.06227,7.30842,-0.10472,0,0.860867,-0.508831,-0.08,0.0523599,-0,-0.492898,-0.870087,-0.08
